./data/dog.10711.jpg,True
./data/dog.2757.jpg,True
./data/dog.278.jpg,True
./data/dog.3449.jpg,True
./data/dog.4326.jpg,True
./data/cat.6073.jpg,False
./data/cat.9340.jpg,False
./data/dog.10705.jpg,True
./data/cat.7379.jpg,False
./data/dog.2743.jpg,True
./data/cat.1708.jpg,False
./data/cat.6067.jpg,False
./data/dog.4332.jpg,True
./data/cat.9354.jpg,False
./data/dog.8508.jpg,True
./data/dog.12112.jpg,True
./data/cat.2201.jpg,False
./data/cat.10448.jpg,False
./data/cat.11756.jpg,False
./data/dog.9616.jpg,True
./data/cat.4670.jpg,False
./data/dog.6525.jpg,True
./data/dog.9170.jpg,True
./data/dog.6243.jpg,True
./data/cat.4116.jpg,False
./data/cat.3679.jpg,False
./data/cat.11030.jpg,False
./data/cat.293.jpg,False
./data/cat.2567.jpg,False
./data/cat.5208.jpg,False
./data/dog.4454.jpg,True
./data/cat.6701.jpg,False
./data/cat.9432.jpg,False
./data/dog.5992.jpg,True
./data/dog.2025.jpg,True
./data/dog.10063.jpg,True
./data/cat.6932.jpg,False
./data/dog.10088.jpg,True
./data/dog.11396.jpg,True
./data/cat.1085.jpg,False
./data/dog.5979.jpg,True
./data/cat.278.jpg,False
./data/dog.8285.jpg,True
./data/cat.3692.jpg,False
./data/dog.7808.jpg,True
./data/cat.5585.jpg,False
./data/cat.11965.jpg,False
./data/cat.4843.jpg,False
./data/dog.9825.jpg,True
./data/dog.287.jpg,True
./data/dog.10936.jpg,True
./data/dog.2970.jpg,True
./data/cat.7392.jpg,False
./data/dog.293.jpg,True
./data/dog.10922.jpg,True
./data/dog.2964.jpg,True
./data/cat.6098.jpg,False
./data/cat.7386.jpg,False
./data/cat.11971.jpg,False
./data/cat.5591.jpg,False
./data/cat.4857.jpg,False
./data/dog.9831.jpg,True
./data/cat.2598.jpg,False
./data/dog.8291.jpg,True
./data/cat.3686.jpg,False
./data/cat.6926.jpg,False
./data/dog.11382.jpg,True
./data/cat.1091.jpg,False
./data/cat.244.jpg,False
./data/cat.3876.jpg,False
./data/dog.6294.jpg,True
./data/dog.4483.jpg,True
./data/dog.5945.jpg,True
./data/cat.8923.jpg,False
./data/cat.9383.jpg,False
./data/cat.1907.jpg,False
./data/cat.12288.jpg,False
./data/dog.2794.jpg,True
./data/dog.7834.jpg,True
./data/cat.11781.jpg,False
./data/cat.11959.jpg,False
./data/cat.522.jpg,False
./data/dog.9819.jpg,True
./data/dog.1289.jpg,True
./data/cat.11795.jpg,False
./data/dog.7820.jpg,True
./data/cat.536.jpg,False
./data/cat.9397.jpg,False
./data/dog.2958.jpg,True
./data/cat.1913.jpg,False
./data/cat.8089.jpg,False
./data/dog.2780.jpg,True
./data/dog.5789.jpg,True
./data/dog.4497.jpg,True
./data/dog.5951.jpg,True
./data/cat.8937.jpg,False
./data/cat.250.jpg,False
./data/cat.3862.jpg,False
./data/dog.6280.jpg,True
./data/cat.5354.jpg,False
./data/dog.7001.jpg,True
./data/dog.8332.jpg,True
./data/cat.10272.jpg,False
./data/cat.3725.jpg,False
./data/dog.1470.jpg,True
./data/cat.8670.jpg,False
./data/cat.7543.jpg,False
./data/dog.5616.jpg,True
./data/dog.2179.jpg,True
./data/cat.6885.jpg,False
./data/cat.12465.jpg,False
./data/cat.1132.jpg,False
./data/dog.3267.jpg,True
./data/dog.456.jpg,True
./data/dog.11221.jpg,True
./data/dog.4508.jpg,True
./data/cat.9208.jpg,False
./data/dog.11547.jpg,True
./data/dog.3501.jpg,True
./data/dog.330.jpg,True
./data/cat.1654.jpg,False
./data/dog.10881.jpg,True
./data/cat.12303.jpg,False
./data/cat.8116.jpg,False
./data/dog.10659.jpg,True
./data/dog.5170.jpg,True
./data/cat.7225.jpg,False
./data/dog.6479.jpg,True
./data/dog.1316.jpg,True
./data/cat.3043.jpg,False
./data/cat.10514.jpg,False
./data/dog.9992.jpg,True
./data/dog.7767.jpg,True
./data/cat.5432.jpg,False
./data/dog.8454.jpg,True
./data/cat.4738.jpg,False
./data/cat.3057.jpg,False
./data/dog.1302.jpg,True
./data/cat.10500.jpg,False
./data/dog.9986.jpg,True
./data/cat.2349.jpg,False
./data/cat.5426.jpg,False
./data/dog.7773.jpg,True
./data/dog.8440.jpg,True
./data/dog.11553.jpg,True
./data/cat.1640.jpg,False
./data/dog.324.jpg,True
./data/dog.3515.jpg,True
./data/dog.10895.jpg,True
./data/cat.12317.jpg,False
./data/cat.1898.jpg,False
./data/cat.8102.jpg,False
./data/cat.7231.jpg,False
./data/dog.5164.jpg,True
./data/cat.8664.jpg,False
./data/dog.5602.jpg,True
./data/cat.7557.jpg,False
./data/cat.12471.jpg,False
./data/cat.6891.jpg,False
./data/dog.442.jpg,True
./data/dog.3273.jpg,True
./data/cat.1126.jpg,False
./data/cat.6649.jpg,False
./data/dog.11235.jpg,True
./data/dog.7015.jpg,True
./data/cat.5340.jpg,False
./data/dog.8326.jpg,True
./data/cat.10266.jpg,False
./data/cat.11178.jpg,False
./data/dog.1464.jpg,True
./data/cat.3731.jpg,False
./data/dog.9038.jpg,True
./data/dog.10103.jpg,True
./data/cat.12459.jpg,False
./data/dog.2145.jpg,True
./data/cat.8894.jpg,False
./data/dog.4534.jpg,True
./data/cat.6661.jpg,False
./data/cat.9552.jpg,False
./data/cat.5368.jpg,False
./data/cat.2407.jpg,False
./data/cat.3719.jpg,False
./data/cat.11150.jpg,False
./data/dog.9010.jpg,True
./data/dog.6323.jpg,True
./data/cat.4076.jpg,False
./data/dog.9776.jpg,True
./data/cat.4710.jpg,False
./data/dog.6445.jpg,True
./data/dog.7983.jpg,True
./data/cat.11636.jpg,False
./data/cat.495.jpg,False
./data/cat.2361.jpg,False
./data/cat.10528.jpg,False
./data/dog.8468.jpg,True
./data/dog.12072.jpg,True
./data/cat.6107.jpg,False
./data/dog.4252.jpg,True
./data/cat.9234.jpg,False
./data/cat.1668.jpg,False
./data/dog.2623.jpg,True
./data/dog.10665.jpg,True
./data/cat.7219.jpg,False
./data/dog.4246.jpg,True
./data/cat.6113.jpg,False
./data/cat.9220.jpg,False
./data/dog.318.jpg,True
./data/dog.3529.jpg,True
./data/dog.2637.jpg,True
./data/dog.5158.jpg,True
./data/dog.10671.jpg,True
./data/dog.9762.jpg,True
./data/dog.6451.jpg,True
./data/cat.4704.jpg,False
./data/cat.11622.jpg,False
./data/dog.7997.jpg,True
./data/cat.2375.jpg,False
./data/cat.481.jpg,False
./data/dog.12066.jpg,True
./data/dog.7029.jpg,True
./data/cat.2413.jpg,False
./data/dog.1458.jpg,True
./data/cat.11144.jpg,False
./data/dog.9004.jpg,True
./data/cat.4062.jpg,False
./data/dog.6337.jpg,True
./data/dog.10117.jpg,True
./data/cat.8658.jpg,False
./data/dog.2151.jpg,True
./data/cat.8880.jpg,False
./data/cat.6675.jpg,False
./data/dog.4520.jpg,True
./data/dog.11209.jpg,True
./data/cat.9546.jpg,False
./data/dog.495.jpg,True
./data/cat.7580.jpg,False
./data/cat.6846.jpg,False
./data/cat.4089.jpg,False
./data/cat.5397.jpg,False
./data/cat.4937.jpg,False
./data/dog.9951.jpg,True
./data/cat.11811.jpg,False
./data/dog.8497.jpg,True
./data/dog.9789.jpg,True
./data/cat.3080.jpg,False
./data/dog.2804.jpg,True
./data/dog.11584.jpg,True
./data/cat.1697.jpg,False
./data/dog.10842.jpg,True
./data/dog.2810.jpg,True
./data/dog.11590.jpg,True
./data/cat.1683.jpg,False
./data/dog.10856.jpg,True
./data/cat.4923.jpg,False
./data/dog.9945.jpg,True
./data/dog.12099.jpg,True
./data/cat.11805.jpg,False
./data/dog.8483.jpg,True
./data/dog.7968.jpg,True
./data/cat.3094.jpg,False
./data/cat.5383.jpg,False
./data/cat.318.jpg,False
./data/dog.481.jpg,True
./data/dog.5819.jpg,True
./data/cat.7594.jpg,False
./data/cat.6852.jpg,False
./data/cat.11193.jpg,False
./data/cat.3902.jpg,False
./data/cat.330.jpg,False
./data/dog.5831.jpg,True
./data/dog.3298.jpg,True
./data/cat.8857.jpg,False
./data/cat.9591.jpg,False
./data/dog.2186.jpg,True
./data/cat.1873.jpg,False
./data/dog.4291.jpg,True
./data/dog.2838.jpg,True
./data/cat.456.jpg,False
./data/dog.7798.jpg,True
./data/dog.6486.jpg,True
./data/dog.7940.jpg,True
./data/cat.442.jpg,False
./data/dog.9979.jpg,True
./data/cat.11839.jpg,False
./data/dog.6492.jpg,True
./data/dog.7954.jpg,True
./data/cat.1867.jpg,False
./data/dog.4285.jpg,True
./data/dog.5825.jpg,True
./data/cat.8843.jpg,False
./data/cat.9585.jpg,False
./data/dog.2192.jpg,True
./data/cat.11187.jpg,False
./data/cat.3916.jpg,False
./data/cat.324.jpg,False
./data/cat.10299.jpg,False
./data/dog.8656.jpg,True
./data/cat.5630.jpg,False
./data/dog.7565.jpg,True
./data/cat.10716.jpg,False
./data/cat.3241.jpg,False
./data/dog.1114.jpg,True
./data/cat.11408.jpg,False
./data/dog.9548.jpg,True
./data/cat.873.jpg,False
./data/cat.7027.jpg,False
./data/dog.5372.jpg,True
./data/cat.8314.jpg,False
./data/cat.12101.jpg,False
./data/cat.1456.jpg,False
./data/dog.3703.jpg,True
./data/dog.132.jpg,True
./data/dog.11745.jpg,True
./data/cat.6339.jpg,False
./data/dog.11023.jpg,True
./data/cat.7999.jpg,False
./data/dog.3065.jpg,True
./data/dog.654.jpg,True
./data/cat.1330.jpg,False
./data/dog.5414.jpg,True
./data/cat.7741.jpg,False
./data/cat.8472.jpg,False
./data/cat.4248.jpg,False
./data/dog.1672.jpg,True
./data/cat.3527.jpg,False
./data/cat.2639.jpg,False
./data/cat.10070.jpg,False
./data/dog.8130.jpg,True
./data/dog.7203.jpg,True
./data/cat.5156.jpg,False
./data/dog.6109.jpg,True
./data/cat.3533.jpg,False
./data/dog.1666.jpg,True
./data/cat.10064.jpg,False
./data/dog.8124.jpg,True
./data/cat.5142.jpg,False
./data/dog.7217.jpg,True
./data/dog.11037.jpg,True
./data/cat.9778.jpg,False
./data/cat.1324.jpg,False
./data/dog.640.jpg,True
./data/dog.3071.jpg,True
./data/cat.7755.jpg,False
./data/dog.5400.jpg,True
./data/dog.10329.jpg,True
./data/cat.8466.jpg,False
./data/dog.898.jpg,True
./data/dog.5366.jpg,True
./data/cat.7033.jpg,False
./data/cat.8300.jpg,False
./data/dog.11989.jpg,True
./data/cat.12115.jpg,False
./data/dog.2409.jpg,True
./data/dog.126.jpg,True
./data/dog.3717.jpg,True
./data/cat.1442.jpg,False
./data/dog.4078.jpg,True
./data/dog.11751.jpg,True
./data/dog.8642.jpg,True
./data/dog.12258.jpg,True
./data/dog.7571.jpg,True
./data/cat.5624.jpg,False
./data/cat.10702.jpg,False
./data/dog.1100.jpg,True
./data/cat.3255.jpg,False
./data/cat.867.jpg,False
./data/cat.8328.jpg,False
./data/dog.10467.jpg,True
./data/dog.2421.jpg,True
./data/cat.9036.jpg,False
./data/dog.11779.jpg,True
./data/dog.4050.jpg,True
./data/cat.6305.jpg,False
./data/dog.7559.jpg,True
./data/dog.12270.jpg,True
./data/cat.697.jpg,False
./data/cat.2163.jpg,False
./data/cat.11434.jpg,False
./data/dog.1128.jpg,True
./data/dog.6647.jpg,True
./data/cat.4512.jpg,False
./data/dog.9574.jpg,True
./data/cat.4274.jpg,False
./data/dog.6121.jpg,True
./data/dog.9212.jpg,True
./data/cat.11352.jpg,False
./data/cat.2605.jpg,False
./data/dog.63.jpg,True
./data/dog.1896.jpg,True
./data/cat.9750.jpg,False
./data/cat.6463.jpg,False
./data/dog.4736.jpg,True
./data/dog.3059.jpg,True
./data/dog.668.jpg,True
./data/cat.9988.jpg,False
./data/dog.2347.jpg,True
./data/dog.10301.jpg,True
./data/dog.5428.jpg,True
./data/cat.9744.jpg,False
./data/dog.4722.jpg,True
./data/cat.6477.jpg,False
./data/cat.1318.jpg,False
./data/dog.2353.jpg,True
./data/cat.7769.jpg,False
./data/dog.10315.jpg,True
./data/dog.6135.jpg,True
./data/cat.4260.jpg,False
./data/dog.9206.jpg,True
./data/cat.11346.jpg,False
./data/cat.10058.jpg,False
./data/cat.2611.jpg,False
./data/dog.77.jpg,True
./data/dog.8118.jpg,True
./data/dog.1882.jpg,True
./data/dog.12264.jpg,True
./data/cat.5618.jpg,False
./data/cat.2177.jpg,False
./data/cat.683.jpg,False
./data/cat.11420.jpg,False
./data/cat.3269.jpg,False
./data/cat.4506.jpg,False
./data/dog.6653.jpg,True
./data/dog.9560.jpg,True
./data/dog.10473.jpg,True
./data/dog.2435.jpg,True
./data/cat.12129.jpg,False
./data/cat.9022.jpg,False
./data/cat.6311.jpg,False
./data/dog.4044.jpg,True
./data/cat.1495.jpg,False
./data/dog.11786.jpg,True
./data/dog.10498.jpg,True
./data/dog.3918.jpg,True
./data/cat.3282.jpg,False
./data/dog.8695.jpg,True
./data/cat.668.jpg,False
./data/dog.6860.jpg,True
./data/cat.65.jpg,False
./data/dog.1869.jpg,True
./data/cat.5195.jpg,False
./data/cat.2822.jpg,False
./data/dog.4911.jpg,True
./data/cat.9977.jpg,False
./data/cat.7782.jpg,False
./data/dog.697.jpg,True
./data/dog.4905.jpg,True
./data/cat.9963.jpg,False
./data/cat.7796.jpg,False
./data/cat.6488.jpg,False
./data/dog.683.jpg,True
./data/cat.71.jpg,False
./data/cat.5181.jpg,False
./data/dog.88.jpg,True
./data/cat.2836.jpg,False
./data/cat.3296.jpg,False
./data/dog.8859.jpg,True
./data/cat.10919.jpg,False
./data/dog.8681.jpg,True
./data/cat.2188.jpg,False
./data/dog.6874.jpg,True
./data/cat.1481.jpg,False
./data/dog.11792.jpg,True
./data/cat.5817.jpg,False
./data/dog.8871.jpg,True
./data/cat.10931.jpg,False
./data/dog.6684.jpg,True
./data/cat.654.jpg,False
./data/dog.4093.jpg,True
./data/dog.3924.jpg,True
./data/dog.11962.jpg,True
./data/dog.2384.jpg,True
./data/dog.873.jpg,True
./data/cat.9793.jpg,False
./data/cat.7966.jpg,False
./data/cat.59.jpg,False
./data/cat.132.jpg,False
./data/dog.1855.jpg,True
./data/cat.11391.jpg,False
./data/cat.126.jpg,False
./data/dog.1841.jpg,True
./data/cat.11385.jpg,False
./data/dog.1699.jpg,True
./data/dog.2390.jpg,True
./data/dog.4939.jpg,True
./data/dog.867.jpg,True
./data/cat.8499.jpg,False
./data/cat.9787.jpg,False
./data/cat.7972.jpg,False
./data/dog.4087.jpg,True
./data/dog.3930.jpg,True
./data/dog.5399.jpg,True
./data/dog.11976.jpg,True
./data/cat.5803.jpg,False
./data/dog.8865.jpg,True
./data/dog.6690.jpg,True
./data/cat.10925.jpg,False
./data/cat.898.jpg,False
./data/dog.6848.jpg,True
./data/cat.640.jpg,False
./data/cat.7973.jpg,False
./data/cat.9786.jpg,False
./data/dog.866.jpg,True
./data/cat.8498.jpg,False
./data/dog.4938.jpg,True
./data/dog.2391.jpg,True
./data/dog.1698.jpg,True
./data/cat.11384.jpg,False
./data/dog.1840.jpg,True
./data/cat.127.jpg,False
./data/cat.641.jpg,False
./data/dog.6849.jpg,True
./data/cat.899.jpg,False
./data/dog.6691.jpg,True
./data/cat.10924.jpg,False
./data/dog.8864.jpg,True
./data/cat.5802.jpg,False
./data/dog.11977.jpg,True
./data/dog.5398.jpg,True
./data/dog.3931.jpg,True
./data/dog.4086.jpg,True
./data/dog.11963.jpg,True
./data/dog.3925.jpg,True
./data/dog.4092.jpg,True
./data/cat.655.jpg,False
./data/cat.10930.jpg,False
./data/dog.6685.jpg,True
./data/dog.8870.jpg,True
./data/cat.5816.jpg,False
./data/cat.11390.jpg,False
./data/dog.1854.jpg,True
./data/cat.133.jpg,False
./data/cat.58.jpg,False
./data/cat.7967.jpg,False
./data/cat.9792.jpg,False
./data/dog.872.jpg,True
./data/dog.2385.jpg,True
./data/cat.2837.jpg,False
./data/dog.89.jpg,True
./data/cat.5180.jpg,False
./data/cat.70.jpg,False
./data/dog.682.jpg,True
./data/cat.6489.jpg,False
./data/cat.7797.jpg,False
./data/cat.9962.jpg,False
./data/dog.4904.jpg,True
./data/dog.11793.jpg,True
./data/cat.1480.jpg,False
./data/dog.6875.jpg,True
./data/cat.2189.jpg,False
./data/dog.8680.jpg,True
./data/cat.10918.jpg,False
./data/cat.3297.jpg,False
./data/dog.8858.jpg,True
./data/dog.6861.jpg,True
./data/cat.669.jpg,False
./data/dog.8694.jpg,True
./data/cat.3283.jpg,False
./data/dog.3919.jpg,True
./data/dog.10499.jpg,True
./data/dog.11787.jpg,True
./data/cat.1494.jpg,False
./data/dog.696.jpg,True
./data/cat.7783.jpg,False
./data/cat.9976.jpg,False
./data/dog.4910.jpg,True
./data/cat.2823.jpg,False
./data/cat.5194.jpg,False
./data/dog.1868.jpg,True
./data/cat.64.jpg,False
./data/dog.8119.jpg,True
./data/dog.1883.jpg,True
./data/dog.76.jpg,True
./data/cat.2610.jpg,False
./data/cat.10059.jpg,False
./data/cat.11347.jpg,False
./data/dog.9207.jpg,True
./data/cat.4261.jpg,False
./data/dog.6134.jpg,True
./data/dog.10314.jpg,True
./data/cat.7768.jpg,False
./data/dog.2352.jpg,True
./data/cat.1319.jpg,False
./data/cat.6476.jpg,False
./data/dog.4723.jpg,True
./data/cat.9745.jpg,False
./data/dog.4045.jpg,True
./data/cat.6310.jpg,False
./data/cat.9023.jpg,False
./data/cat.12128.jpg,False
./data/dog.2434.jpg,True
./data/dog.10472.jpg,True
./data/dog.9561.jpg,True
./data/dog.6652.jpg,True
./data/cat.4507.jpg,False
./data/cat.3268.jpg,False
./data/cat.11421.jpg,False
./data/cat.682.jpg,False
./data/cat.2176.jpg,False
./data/cat.5619.jpg,False
./data/dog.12265.jpg,True
./data/dog.9575.jpg,True
./data/cat.4513.jpg,False
./data/dog.6646.jpg,True
./data/dog.1129.jpg,True
./data/cat.11435.jpg,False
./data/cat.2162.jpg,False
./data/cat.696.jpg,False
./data/dog.12271.jpg,True
./data/dog.7558.jpg,True
./data/cat.6304.jpg,False
./data/dog.4051.jpg,True
./data/dog.11778.jpg,True
./data/cat.9037.jpg,False
./data/dog.2420.jpg,True
./data/dog.10466.jpg,True
./data/cat.8329.jpg,False
./data/dog.5429.jpg,True
./data/dog.10300.jpg,True
./data/cat.9989.jpg,False
./data/dog.2346.jpg,True
./data/dog.669.jpg,True
./data/dog.3058.jpg,True
./data/dog.4737.jpg,True
./data/cat.6462.jpg,False
./data/cat.9751.jpg,False
./data/dog.1897.jpg,True
./data/dog.62.jpg,True
./data/cat.2604.jpg,False
./data/cat.11353.jpg,False
./data/dog.9213.jpg,True
./data/dog.6120.jpg,True
./data/cat.4275.jpg,False
./data/cat.8467.jpg,False
./data/dog.899.jpg,True
./data/dog.10328.jpg,True
./data/dog.5401.jpg,True
./data/cat.7754.jpg,False
./data/dog.3070.jpg,True
./data/dog.641.jpg,True
./data/cat.1325.jpg,False
./data/cat.9779.jpg,False
./data/dog.11036.jpg,True
./data/dog.7216.jpg,True
./data/cat.5143.jpg,False
./data/dog.8125.jpg,True
./data/cat.10065.jpg,False
./data/dog.1667.jpg,True
./data/cat.3532.jpg,False
./data/dog.6108.jpg,True
./data/cat.866.jpg,False
./data/cat.3254.jpg,False
./data/dog.1101.jpg,True
./data/cat.10703.jpg,False
./data/cat.5625.jpg,False
./data/dog.7570.jpg,True
./data/dog.12259.jpg,True
./data/dog.8643.jpg,True
./data/dog.11750.jpg,True
./data/dog.4079.jpg,True
./data/cat.1443.jpg,False
./data/dog.3716.jpg,True
./data/dog.127.jpg,True
./data/dog.2408.jpg,True
./data/cat.12114.jpg,False
./data/dog.11988.jpg,True
./data/cat.8301.jpg,False
./data/cat.7032.jpg,False
./data/dog.5367.jpg,True
./data/cat.6338.jpg,False
./data/dog.11744.jpg,True
./data/dog.133.jpg,True
./data/dog.3702.jpg,True
./data/cat.1457.jpg,False
./data/cat.12100.jpg,False
./data/cat.8315.jpg,False
./data/dog.5373.jpg,True
./data/cat.7026.jpg,False
./data/dog.9549.jpg,True
./data/cat.872.jpg,False
./data/cat.11409.jpg,False
./data/dog.1115.jpg,True
./data/cat.3240.jpg,False
./data/cat.10717.jpg,False
./data/dog.7564.jpg,True
./data/cat.5631.jpg,False
./data/dog.8657.jpg,True
./data/cat.5157.jpg,False
./data/dog.7202.jpg,True
./data/dog.8131.jpg,True
./data/cat.10071.jpg,False
./data/cat.2638.jpg,False
./data/cat.3526.jpg,False
./data/dog.1673.jpg,True
./data/cat.4249.jpg,False
./data/cat.8473.jpg,False
./data/cat.7740.jpg,False
./data/dog.5415.jpg,True
./data/cat.1331.jpg,False
./data/dog.655.jpg,True
./data/dog.3064.jpg,True
./data/cat.7998.jpg,False
./data/dog.11022.jpg,True
./data/dog.4284.jpg,True
./data/cat.1866.jpg,False
./data/dog.7955.jpg,True
./data/dog.6493.jpg,True
./data/cat.11838.jpg,False
./data/cat.443.jpg,False
./data/dog.9978.jpg,True
./data/cat.10298.jpg,False
./data/cat.325.jpg,False
./data/cat.3917.jpg,False
./data/cat.11186.jpg,False
./data/dog.2193.jpg,True
./data/cat.9584.jpg,False
./data/cat.8842.jpg,False
./data/dog.5824.jpg,True
./data/dog.2187.jpg,True
./data/cat.9590.jpg,False
./data/dog.3299.jpg,True
./data/cat.8856.jpg,False
./data/dog.5830.jpg,True
./data/cat.331.jpg,False
./data/cat.3903.jpg,False
./data/cat.11192.jpg,False
./data/dog.7941.jpg,True
./data/dog.6487.jpg,True
./data/dog.7799.jpg,True
./data/cat.457.jpg,False
./data/dog.2839.jpg,True
./data/dog.4290.jpg,True
./data/cat.1872.jpg,False
./data/cat.3095.jpg,False
./data/dog.7969.jpg,True
./data/dog.8482.jpg,True
./data/cat.11804.jpg,False
./data/dog.12098.jpg,True
./data/dog.9944.jpg,True
./data/cat.4922.jpg,False
./data/dog.10857.jpg,True
./data/cat.1682.jpg,False
./data/dog.11591.jpg,True
./data/dog.2811.jpg,True
./data/cat.6853.jpg,False
./data/cat.7595.jpg,False
./data/dog.5818.jpg,True
./data/dog.480.jpg,True
./data/cat.319.jpg,False
./data/cat.5382.jpg,False
./data/cat.5396.jpg,False
./data/cat.4088.jpg,False
./data/cat.6847.jpg,False
./data/cat.7581.jpg,False
./data/dog.494.jpg,True
./data/dog.10843.jpg,True
./data/cat.1696.jpg,False
./data/dog.11585.jpg,True
./data/dog.2805.jpg,True
./data/cat.3081.jpg,False
./data/dog.9788.jpg,True
./data/dog.8496.jpg,True
./data/cat.11810.jpg,False
./data/dog.9950.jpg,True
./data/cat.4936.jpg,False
./data/dog.12067.jpg,True
./data/cat.480.jpg,False
./data/cat.2374.jpg,False
./data/cat.11623.jpg,False
./data/dog.7996.jpg,True
./data/cat.4705.jpg,False
./data/dog.6450.jpg,True
./data/dog.9763.jpg,True
./data/dog.10670.jpg,True
./data/dog.5159.jpg,True
./data/dog.2636.jpg,True
./data/dog.3528.jpg,True
./data/dog.319.jpg,True
./data/cat.9221.jpg,False
./data/cat.6112.jpg,False
./data/dog.4247.jpg,True
./data/cat.9547.jpg,False
./data/dog.11208.jpg,True
./data/dog.4521.jpg,True
./data/cat.6674.jpg,False
./data/cat.8881.jpg,False
./data/dog.2150.jpg,True
./data/cat.8659.jpg,False
./data/dog.10116.jpg,True
./data/dog.6336.jpg,True
./data/cat.4063.jpg,False
./data/dog.9005.jpg,True
./data/cat.11145.jpg,False
./data/dog.1459.jpg,True
./data/cat.2412.jpg,False
./data/dog.7028.jpg,True
./data/cat.4077.jpg,False
./data/dog.6322.jpg,True
./data/dog.9011.jpg,True
./data/cat.11151.jpg,False
./data/cat.3718.jpg,False
./data/cat.2406.jpg,False
./data/cat.5369.jpg,False
./data/cat.9553.jpg,False
./data/cat.6660.jpg,False
./data/dog.4535.jpg,True
./data/cat.8895.jpg,False
./data/dog.2144.jpg,True
./data/cat.12458.jpg,False
./data/dog.10102.jpg,True
./data/cat.7218.jpg,False
./data/dog.10664.jpg,True
./data/dog.2622.jpg,True
./data/cat.1669.jpg,False
./data/cat.9235.jpg,False
./data/dog.4253.jpg,True
./data/cat.6106.jpg,False
./data/dog.12073.jpg,True
./data/dog.8469.jpg,True
./data/cat.10529.jpg,False
./data/cat.2360.jpg,False
./data/cat.494.jpg,False
./data/dog.7982.jpg,True
./data/cat.11637.jpg,False
./data/dog.6444.jpg,True
./data/cat.4711.jpg,False
./data/dog.9777.jpg,True
./data/dog.5165.jpg,True
./data/cat.7230.jpg,False
./data/cat.1899.jpg,False
./data/cat.8103.jpg,False
./data/cat.12316.jpg,False
./data/dog.10894.jpg,True
./data/dog.3514.jpg,True
./data/dog.325.jpg,True
./data/cat.1641.jpg,False
./data/dog.11552.jpg,True
./data/dog.8441.jpg,True
./data/dog.7772.jpg,True
./data/cat.5427.jpg,False
./data/dog.9987.jpg,True
./data/cat.2348.jpg,False
./data/cat.10501.jpg,False
./data/dog.1303.jpg,True
./data/cat.3056.jpg,False
./data/cat.4739.jpg,False
./data/dog.9039.jpg,True
./data/cat.3730.jpg,False
./data/dog.1465.jpg,True
./data/cat.11179.jpg,False
./data/cat.10267.jpg,False
./data/dog.8327.jpg,True
./data/cat.5341.jpg,False
./data/dog.7014.jpg,True
./data/dog.11234.jpg,True
./data/cat.6648.jpg,False
./data/cat.1127.jpg,False
./data/dog.3272.jpg,True
./data/dog.443.jpg,True
./data/cat.6890.jpg,False
./data/cat.12470.jpg,False
./data/cat.7556.jpg,False
./data/dog.5603.jpg,True
./data/cat.8665.jpg,False
./data/dog.4509.jpg,True
./data/dog.11220.jpg,True
./data/dog.457.jpg,True
./data/dog.3266.jpg,True
./data/cat.1133.jpg,False
./data/cat.12464.jpg,False
./data/cat.6884.jpg,False
./data/dog.2178.jpg,True
./data/dog.5617.jpg,True
./data/cat.7542.jpg,False
./data/cat.8671.jpg,False
./data/dog.1471.jpg,True
./data/cat.3724.jpg,False
./data/cat.10273.jpg,False
./data/dog.8333.jpg,True
./data/dog.7000.jpg,True
./data/cat.5355.jpg,False
./data/dog.8455.jpg,True
./data/cat.5433.jpg,False
./data/dog.7766.jpg,True
./data/dog.9993.jpg,True
./data/cat.10515.jpg,False
./data/cat.3042.jpg,False
./data/dog.1317.jpg,True
./data/dog.6478.jpg,True
./data/cat.7224.jpg,False
./data/dog.5171.jpg,True
./data/dog.10658.jpg,True
./data/cat.8117.jpg,False
./data/cat.12302.jpg,False
./data/dog.10880.jpg,True
./data/cat.1655.jpg,False
./data/dog.331.jpg,True
./data/dog.3500.jpg,True
./data/dog.11546.jpg,True
./data/cat.9209.jpg,False
./data/dog.2781.jpg,True
./data/cat.1912.jpg,False
./data/cat.8088.jpg,False
./data/cat.9396.jpg,False
./data/dog.2959.jpg,True
./data/cat.537.jpg,False
./data/cat.11794.jpg,False
./data/dog.7821.jpg,True
./data/dog.1288.jpg,True
./data/dog.6281.jpg,True
./data/cat.3863.jpg,False
./data/cat.251.jpg,False
./data/cat.8936.jpg,False
./data/dog.5950.jpg,True
./data/dog.4496.jpg,True
./data/dog.5788.jpg,True
./data/cat.8922.jpg,False
./data/dog.5944.jpg,True
./data/dog.4482.jpg,True
./data/dog.6295.jpg,True
./data/cat.3877.jpg,False
./data/cat.245.jpg,False
./data/cat.523.jpg,False
./data/dog.9818.jpg,True
./data/cat.11958.jpg,False
./data/dog.7835.jpg,True
./data/cat.11780.jpg,False
./data/dog.2795.jpg,True
./data/cat.12289.jpg,False
./data/cat.1906.jpg,False
./data/cat.9382.jpg,False
./data/dog.9830.jpg,True
./data/cat.4856.jpg,False
./data/cat.5590.jpg,False
./data/cat.11970.jpg,False
./data/cat.7387.jpg,False
./data/cat.6099.jpg,False
./data/dog.2965.jpg,True
./data/dog.10923.jpg,True
./data/dog.292.jpg,True
