./data/cat.58.jpg,False
./data/cat.3867.jpg,False
./data/cat.2793.jpg,False
./data/dog.10797.jpg,True
./data/dog.1906.jpg,True
./data/cat.12460.jpg,False
./data/dog.11220.jpg,True
./data/cat.11732.jpg,False
./data/cat.12424.jpg,False
./data/cat.10872.jpg,False
./data/dog.5778.jpg,True
./data/cat.3222.jpg,False
./data/cat.4198.jpg,False
./data/dog.9012.jpg,True
./data/cat.5234.jpg,False
./data/dog.8456.jpg,True
./data/cat.6029.jpg,False
./data/cat.4332.jpg,False
./data/cat.3082.jpg,False
./data/cat.11347.jpg,False
./data/cat.7561.jpg,False
./data/dog.3800.jpg,True
./data/dog.163.jpg,True
./data/cat.9634.jpg,False
./data/cat.8529.jpg,False
./data/dog.10694.jpg,True
./data/cat.4201.jpg,False
./data/dog.7512.jpg,True
./data/dog.134.jpg,True
./data/dog.5045.jpg,True
./data/cat.8722.jpg,False
./data/dog.3051.jpg,True
./data/dog.3212.jpg,True
./data/cat.8110.jpg,False
./data/dog.6815.jpg,True
./data/cat.5702.jpg,False
./data/cat.11408.jpg,False
./data/cat.121.jpg,False
./data/dog.1217.jpg,True
./data/cat.3708.jpg,False
./data/dog.11363.jpg,True
./data/dog.2146.jpg,True
./data/dog.7978.jpg,True
./data/cat.2251.jpg,False
./data/cat.12015.jpg,False
./data/cat.3228.jpg,False
./data/cat.11699.jpg,False
./data/dog.10684.jpg,True
./data/cat.1277.jpg,False
./data/cat.3808.jpg,False
./data/cat.4092.jpg,False
./data/cat.271.jpg,False
./data/dog.884.jpg,True
./data/dog.9564.jpg,True
./data/cat.1172.jpg,False
./data/dog.2509.jpg,True
./data/dog.7464.jpg,True
./data/cat.7240.jpg,False
./data/dog.8399.jpg,True
./data/cat.8948.jpg,False
./data/cat.8905.jpg,False
./data/dog.2670.jpg,True
./data/dog.1360.jpg,True
./data/dog.6782.jpg,True
./data/dog.8491.jpg,True
./data/dog.9415.jpg,True
./data/dog.6196.jpg,True
./data/dog.8145.jpg,True
./data/cat.12277.jpg,False
./data/cat.1616.jpg,False
./data/cat.3268.jpg,False
./data/dog.12099.jpg,True
./data/dog.5596.jpg,True
./data/dog.5822.jpg,True
./data/cat.2041.jpg,False
./data/cat.504.jpg,False
./data/dog.2441.jpg,True
./data/cat.10414.jpg,False
./data/dog.11685.jpg,True
./data/dog.8792.jpg,True
./data/dog.11771.jpg,True
./data/cat.3129.jpg,False
./data/cat.9202.jpg,False
./data/dog.8662.jpg,True
./data/cat.2206.jpg,False
./data/cat.5211.jpg,False
./data/dog.946.jpg,True
./data/dog.3873.jpg,True
./data/cat.6559.jpg,False
./data/dog.2330.jpg,True
./data/cat.8291.jpg,False
./data/dog.11526.jpg,True
./data/cat.8225.jpg,False
./data/cat.9140.jpg,False
./data/cat.3977.jpg,False
./data/dog.3380.jpg,True
./data/cat.134.jpg,False
./data/cat.2577.jpg,False
./data/cat.2628.jpg,False
./data/cat.5496.jpg,False
./data/cat.1824.jpg,False
./data/dog.538.jpg,True
./data/cat.8892.jpg,False
./data/cat.11424.jpg,False
./data/cat.3621.jpg,False
./data/cat.6488.jpg,False
./data/dog.2997.jpg,True
./data/cat.1510.jpg,False
./data/dog.4509.jpg,True
./data/dog.2950.jpg,True
./data/cat.10023.jpg,False
./data/dog.453.jpg,True
./data/cat.3085.jpg,False
./data/dog.8953.jpg,True
./data/cat.9556.jpg,False
./data/cat.8615.jpg,False
./data/dog.1368.jpg,True
./data/dog.5170.jpg,True
./data/dog.9343.jpg,True
./data/dog.9860.jpg,True
./data/cat.9773.jpg,False
./data/cat.6136.jpg,False
./data/cat.7885.jpg,False
./data/cat.12369.jpg,False
./data/cat.8115.jpg,False
./data/dog.2015.jpg,True
./data/cat.2520.jpg,False
./data/dog.7872.jpg,True
./data/dog.11568.jpg,True
./data/cat.9335.jpg,False
./data/dog.5617.jpg,True
./data/cat.6030.jpg,False
./data/dog.5120.jpg,True
./data/dog.12404.jpg,True
./data/cat.10129.jpg,False
./data/dog.12113.jpg,True
./data/cat.3081.jpg,False
./data/cat.3751.jpg,False
./data/dog.11251.jpg,True
./data/cat.3800.jpg,False
./data/cat.10159.jpg,False
./data/cat.11352.jpg,False
./data/cat.3579.jpg,False
./data/dog.8554.jpg,True
./data/dog.2036.jpg,True
./data/dog.790.jpg,True
./data/dog.7253.jpg,True
./data/cat.4896.jpg,False
./data/cat.8640.jpg,False
./data/dog.4889.jpg,True
./data/cat.11528.jpg,False
./data/dog.9953.jpg,True
./data/dog.10080.jpg,True
./data/dog.5533.jpg,True
./data/cat.11721.jpg,False
./data/cat.7532.jpg,False
./data/dog.7332.jpg,True
./data/dog.2938.jpg,True
./data/dog.5461.jpg,True
./data/cat.5801.jpg,False
./data/dog.10635.jpg,True
./data/cat.6460.jpg,False
./data/dog.12191.jpg,True
./data/dog.2634.jpg,True
./data/dog.9458.jpg,True
./data/cat.9316.jpg,False
./data/cat.11946.jpg,False
./data/cat.3317.jpg,False
./data/dog.10871.jpg,True
./data/cat.8105.jpg,False
./data/dog.5773.jpg,True
./data/cat.7061.jpg,False
./data/cat.1491.jpg,False
./data/cat.8512.jpg,False
./data/cat.3922.jpg,False
./data/dog.11855.jpg,True
./data/dog.2635.jpg,True
./data/dog.4122.jpg,True
./data/dog.7536.jpg,True
./data/cat.2039.jpg,False
./data/dog.5555.jpg,True
./data/dog.1379.jpg,True
./data/cat.5177.jpg,False
./data/dog.6395.jpg,True
./data/dog.12057.jpg,True
./data/dog.9284.jpg,True
./data/cat.8221.jpg,False
./data/cat.5836.jpg,False
./data/dog.5145.jpg,True
./data/cat.9409.jpg,False
./data/cat.3344.jpg,False
./data/dog.8247.jpg,True
./data/cat.9109.jpg,False
./data/dog.2169.jpg,True
./data/dog.7631.jpg,True
./data/cat.1078.jpg,False
./data/cat.7887.jpg,False
./data/cat.12249.jpg,False
./data/cat.6013.jpg,False
./data/dog.12477.jpg,True
./data/dog.3371.jpg,True
./data/cat.1260.jpg,False
./data/dog.12223.jpg,True
./data/dog.5956.jpg,True
./data/dog.2179.jpg,True
./data/cat.913.jpg,False
./data/cat.9469.jpg,False
./data/dog.2774.jpg,True
./data/cat.9405.jpg,False
./data/cat.6395.jpg,False
./data/cat.5036.jpg,False
./data/dog.1958.jpg,True
./data/cat.2871.jpg,False
./data/cat.1257.jpg,False
./data/cat.4647.jpg,False
./data/cat.7757.jpg,False
./data/dog.7771.jpg,True
./data/cat.2012.jpg,False
./data/dog.2466.jpg,True
./data/dog.7456.jpg,True
./data/cat.1632.jpg,False
./data/cat.7127.jpg,False
./data/cat.98.jpg,False
./data/cat.4594.jpg,False
./data/dog.8355.jpg,True
./data/cat.1473.jpg,False
./data/dog.7108.jpg,True
./data/dog.6062.jpg,True
./data/cat.11865.jpg,False
./data/cat.1699.jpg,False
./data/cat.1995.jpg,False
./data/cat.3928.jpg,False
./data/dog.2314.jpg,True
./data/cat.7519.jpg,False
./data/dog.4561.jpg,True
./data/dog.4472.jpg,True
./data/cat.8929.jpg,False
./data/dog.4252.jpg,True
./data/dog.11573.jpg,True
./data/dog.3627.jpg,True
./data/dog.1786.jpg,True
./data/cat.3563.jpg,False
./data/cat.10743.jpg,False
./data/cat.6836.jpg,False
./data/cat.5845.jpg,False
./data/dog.5327.jpg,True
./data/dog.4891.jpg,True
./data/cat.8093.jpg,False
./data/cat.3989.jpg,False
./data/cat.3273.jpg,False
./data/cat.206.jpg,False
./data/cat.3919.jpg,False
./data/cat.4178.jpg,False
./data/cat.8498.jpg,False
./data/dog.8670.jpg,True
./data/cat.3496.jpg,False
./data/cat.10827.jpg,False
./data/cat.10867.jpg,False
./data/cat.7739.jpg,False
./data/dog.2538.jpg,True
./data/cat.578.jpg,False
./data/dog.9243.jpg,True
./data/dog.3187.jpg,True
./data/dog.4166.jpg,True
./data/cat.10817.jpg,False
./data/dog.6218.jpg,True
./data/dog.945.jpg,True
./data/dog.5518.jpg,True
./data/dog.9489.jpg,True
./data/dog.4433.jpg,True
./data/cat.9334.jpg,False
./data/dog.4757.jpg,True
./data/cat.4930.jpg,False
./data/dog.225.jpg,True
./data/cat.3645.jpg,False
./data/cat.4598.jpg,False
./data/cat.10501.jpg,False
./data/cat.5517.jpg,False
./data/dog.145.jpg,True
./data/dog.5828.jpg,True
./data/dog.733.jpg,True
./data/cat.10209.jpg,False
./data/cat.8955.jpg,False
./data/dog.2673.jpg,True
./data/dog.4990.jpg,True
./data/cat.9031.jpg,False
./data/cat.4617.jpg,False
./data/cat.7136.jpg,False
./data/dog.8660.jpg,True
./data/cat.3151.jpg,False
./data/cat.10862.jpg,False
./data/dog.9200.jpg,True
./data/dog.7453.jpg,True
./data/dog.1103.jpg,True
./data/cat.4360.jpg,False
./data/dog.9376.jpg,True
./data/dog.7389.jpg,True
./data/dog.10392.jpg,True
./data/dog.10398.jpg,True
./data/dog.8083.jpg,True
./data/dog.7545.jpg,True
./data/dog.11809.jpg,True
./data/dog.11115.jpg,True
./data/cat.2310.jpg,False
./data/dog.11297.jpg,True
./data/cat.4296.jpg,False
./data/dog.12220.jpg,True
./data/cat.2970.jpg,False
./data/cat.4270.jpg,False
./data/cat.6682.jpg,False
./data/dog.7485.jpg,True
./data/cat.4744.jpg,False
./data/dog.6082.jpg,True
./data/cat.11374.jpg,False
./data/dog.917.jpg,True
./data/cat.7707.jpg,False
./data/dog.11890.jpg,True
./data/dog.6735.jpg,True
./data/dog.8238.jpg,True
./data/dog.8786.jpg,True
./data/cat.12280.jpg,False
./data/cat.6713.jpg,False
./data/cat.10443.jpg,False
./data/cat.2607.jpg,False
./data/dog.6089.jpg,True
./data/cat.2022.jpg,False
./data/cat.8311.jpg,False
./data/dog.1302.jpg,True
./data/cat.304.jpg,False
./data/cat.3316.jpg,False
./data/dog.118.jpg,True
./data/dog.8275.jpg,True
./data/cat.8953.jpg,False
./data/cat.12002.jpg,False
./data/dog.1482.jpg,True
./data/dog.7892.jpg,True
./data/dog.6478.jpg,True
./data/cat.728.jpg,False
./data/dog.1342.jpg,True
./data/dog.3573.jpg,True
./data/cat.9059.jpg,False
./data/cat.4963.jpg,False
./data/cat.5640.jpg,False
./data/dog.2748.jpg,True
./data/cat.8079.jpg,False
./data/dog.3809.jpg,True
./data/cat.9541.jpg,False
./data/cat.8903.jpg,False
./data/cat.8665.jpg,False
./data/dog.9058.jpg,True
./data/cat.6439.jpg,False
./data/cat.5637.jpg,False
./data/cat.7353.jpg,False
./data/dog.4204.jpg,True
./data/cat.9138.jpg,False
./data/dog.4109.jpg,True
./data/cat.625.jpg,False
./data/cat.2947.jpg,False
./data/dog.8854.jpg,True
./data/dog.1627.jpg,True
./data/dog.3413.jpg,True
./data/dog.4617.jpg,True
./data/dog.238.jpg,True
./data/dog.1292.jpg,True
./data/dog.2457.jpg,True
./data/dog.3017.jpg,True
./data/dog.2384.jpg,True
./data/dog.10507.jpg,True
./data/dog.8647.jpg,True
./data/dog.3921.jpg,True
./data/cat.2625.jpg,False
./data/cat.1272.jpg,False
./data/dog.4541.jpg,True
./data/dog.1428.jpg,True
./data/dog.364.jpg,True
./data/cat.4110.jpg,False
./data/dog.7144.jpg,True
./data/dog.3461.jpg,True
./data/dog.11821.jpg,True
./data/dog.240.jpg,True
./data/cat.10574.jpg,False
./data/cat.8847.jpg,False
./data/dog.2573.jpg,True
./data/cat.11032.jpg,False
./data/cat.7349.jpg,False
./data/dog.3798.jpg,True
./data/dog.9701.jpg,True
./data/dog.10607.jpg,True
./data/cat.4365.jpg,False
./data/cat.10455.jpg,False
./data/dog.2407.jpg,True
./data/cat.1799.jpg,False
./data/cat.8470.jpg,False
./data/dog.2167.jpg,True
./data/cat.2421.jpg,False
./data/cat.7889.jpg,False
./data/dog.6771.jpg,True
./data/dog.4898.jpg,True
./data/dog.5766.jpg,True
./data/cat.6639.jpg,False
./data/cat.7867.jpg,False
./data/cat.3629.jpg,False
./data/dog.9841.jpg,True
./data/dog.12331.jpg,True
./data/dog.10136.jpg,True
./data/dog.123.jpg,True
./data/cat.1487.jpg,False
./data/cat.8290.jpg,False
./data/dog.4007.jpg,True
./data/dog.4349.jpg,True
./data/cat.3986.jpg,False
./data/cat.4444.jpg,False
./data/dog.11479.jpg,True
./data/cat.622.jpg,False
./data/cat.2492.jpg,False
./data/cat.8525.jpg,False
./data/cat.10949.jpg,False
./data/cat.3741.jpg,False
./data/cat.7619.jpg,False
./data/dog.5866.jpg,True
./data/cat.7556.jpg,False
./data/dog.4070.jpg,True
./data/cat.6332.jpg,False
./data/dog.3198.jpg,True
./data/cat.8598.jpg,False
./data/cat.9854.jpg,False
./data/cat.11544.jpg,False
./data/cat.5997.jpg,False
./data/dog.1758.jpg,True
./data/cat.12320.jpg,False
./data/cat.8170.jpg,False
./data/cat.7143.jpg,False
./data/cat.11118.jpg,False
./data/dog.9287.jpg,True
./data/dog.4467.jpg,True
./data/dog.5929.jpg,True
./data/dog.6415.jpg,True
./data/cat.2821.jpg,False
./data/cat.9264.jpg,False
./data/dog.4926.jpg,True
./data/dog.2352.jpg,True
./data/cat.178.jpg,False
./data/dog.2066.jpg,True
./data/cat.3257.jpg,False
./data/dog.10206.jpg,True
./data/cat.2594.jpg,False
./data/cat.8901.jpg,False
./data/cat.7540.jpg,False
./data/cat.7033.jpg,False
./data/dog.10177.jpg,True
./data/cat.1066.jpg,False
./data/cat.9075.jpg,False
./data/dog.10150.jpg,True
./data/dog.9021.jpg,True
./data/cat.7229.jpg,False
./data/dog.3948.jpg,True
./data/dog.5949.jpg,True
./data/dog.7082.jpg,True
./data/dog.4373.jpg,True
./data/cat.6371.jpg,False
./data/dog.5645.jpg,True
./data/cat.927.jpg,False
./data/dog.5561.jpg,True
./data/dog.2589.jpg,True
./data/dog.5206.jpg,True
./data/dog.5109.jpg,True
./data/cat.4506.jpg,False
./data/dog.9178.jpg,True
./data/cat.1180.jpg,False
./data/dog.5884.jpg,True
./data/cat.10210.jpg,False
./data/dog.4629.jpg,True
./data/dog.9402.jpg,True
./data/cat.9564.jpg,False
./data/dog.2149.jpg,True
./data/cat.2163.jpg,False
./data/cat.3266.jpg,False
./data/dog.5458.jpg,True
./data/dog.1935.jpg,True
./data/cat.10358.jpg,False
./data/dog.4022.jpg,True
./data/cat.3926.jpg,False
./data/dog.12143.jpg,True
./data/dog.8587.jpg,True
./data/cat.12462.jpg,False
./data/cat.10104.jpg,False
./data/dog.3114.jpg,True
./data/dog.1546.jpg,True
./data/cat.7070.jpg,False
./data/cat.6364.jpg,False
./data/cat.7370.jpg,False
./data/dog.9603.jpg,True
./data/cat.7088.jpg,False
./data/dog.3244.jpg,True
./data/dog.11570.jpg,True
./data/dog.2218.jpg,True
./data/dog.7942.jpg,True
./data/cat.5822.jpg,False
./data/dog.6462.jpg,True
./data/cat.5417.jpg,False
./data/dog.3149.jpg,True
./data/cat.708.jpg,False
./data/cat.1299.jpg,False
./data/cat.9943.jpg,False
./data/cat.4650.jpg,False
./data/dog.7073.jpg,True
./data/cat.792.jpg,False
./data/cat.9527.jpg,False
./data/cat.7067.jpg,False
./data/cat.3165.jpg,False
./data/dog.6325.jpg,True
./data/cat.1209.jpg,False
./data/dog.11713.jpg,True
./data/dog.2879.jpg,True
./data/dog.9215.jpg,True
./data/dog.1034.jpg,True
./data/cat.1662.jpg,False
./data/dog.4915.jpg,True
./data/cat.4493.jpg,False
./data/cat.9454.jpg,False
./data/cat.2379.jpg,False
./data/dog.2078.jpg,True
./data/cat.8409.jpg,False
./data/dog.1651.jpg,True
./data/cat.3695.jpg,False
./data/cat.9139.jpg,False
./data/dog.6787.jpg,True
./data/dog.10602.jpg,True
./data/dog.7828.jpg,True
./data/dog.5958.jpg,True
./data/cat.915.jpg,False
./data/dog.3932.jpg,True
./data/dog.2165.jpg,True
./data/dog.7941.jpg,True
./data/dog.7956.jpg,True
./data/dog.6374.jpg,True
./data/cat.7094.jpg,False
./data/cat.10291.jpg,False
./data/cat.8346.jpg,False
./data/cat.8878.jpg,False
./data/dog.2350.jpg,True
./data/dog.5830.jpg,True
./data/cat.9664.jpg,False
./data/dog.153.jpg,True
./data/dog.547.jpg,True
./data/dog.8434.jpg,True
./data/cat.7385.jpg,False
./data/cat.4127.jpg,False
./data/dog.6614.jpg,True
./data/dog.9346.jpg,True
./data/dog.6756.jpg,True
./data/dog.9706.jpg,True
./data/dog.12400.jpg,True
./data/dog.9480.jpg,True
./data/cat.11856.jpg,False
./data/cat.1928.jpg,False
./data/dog.6455.jpg,True
./data/cat.12182.jpg,False
./data/dog.1396.jpg,True
./data/dog.4466.jpg,True
./data/dog.7402.jpg,True
./data/dog.4695.jpg,True
./data/dog.11069.jpg,True
./data/cat.10799.jpg,False
./data/dog.1562.jpg,True
./data/cat.7649.jpg,False
./data/dog.2414.jpg,True
./data/cat.149.jpg,False
./data/cat.4587.jpg,False
./data/dog.3590.jpg,True
./data/cat.2000.jpg,False
./data/cat.6616.jpg,False
./data/cat.4891.jpg,False
./data/dog.7386.jpg,True
./data/dog.3970.jpg,True
./data/cat.7824.jpg,False
./data/cat.7377.jpg,False
./data/cat.4436.jpg,False
./data/cat.194.jpg,False
./data/cat.2916.jpg,False
./data/dog.11267.jpg,True
./data/cat.5718.jpg,False
./data/dog.3215.jpg,True
./data/cat.8133.jpg,False
./data/cat.11346.jpg,False
./data/dog.467.jpg,True
./data/dog.3634.jpg,True
./data/dog.5106.jpg,True
./data/dog.3501.jpg,True
./data/dog.4611.jpg,True
./data/dog.1772.jpg,True
./data/cat.1626.jpg,False
./data/cat.7059.jpg,False
./data/cat.10228.jpg,False
./data/cat.9837.jpg,False
./data/cat.11107.jpg,False
./data/cat.1348.jpg,False
./data/cat.9047.jpg,False
./data/cat.254.jpg,False
./data/dog.3922.jpg,True
./data/cat.8497.jpg,False
./data/cat.4967.jpg,False
./data/dog.5168.jpg,True
./data/cat.4614.jpg,False
./data/dog.1432.jpg,True
./data/cat.11248.jpg,False
./data/dog.11882.jpg,True
./data/cat.10989.jpg,False
./data/dog.7745.jpg,True
./data/dog.1593.jpg,True
./data/dog.9811.jpg,True
./data/dog.3126.jpg,True
./data/cat.3619.jpg,False
./data/cat.10310.jpg,False
./data/dog.418.jpg,True
./data/dog.2540.jpg,True
./data/cat.7250.jpg,False
./data/dog.7630.jpg,True
./data/dog.3132.jpg,True
./data/dog.9153.jpg,True
./data/dog.7040.jpg,True
./data/dog.9554.jpg,True
./data/cat.11252.jpg,False
./data/cat.12361.jpg,False
./data/cat.189.jpg,False
./data/dog.9954.jpg,True
./data/dog.7343.jpg,True
./data/dog.8833.jpg,True
./data/cat.6199.jpg,False
./data/dog.10463.jpg,True
./data/dog.3688.jpg,True
./data/cat.1830.jpg,False
./data/dog.8777.jpg,True
./data/cat.3759.jpg,False
./data/dog.2744.jpg,True
./data/dog.10624.jpg,True
./data/cat.5958.jpg,False
./data/cat.5480.jpg,False
./data/dog.2233.jpg,True
./data/cat.11909.jpg,False
./data/dog.5028.jpg,True
./data/dog.3408.jpg,True
./data/dog.612.jpg,True
./data/dog.9684.jpg,True
./data/cat.1146.jpg,False
./data/cat.11476.jpg,False
./data/cat.8889.jpg,False
./data/dog.4584.jpg,True
./data/dog.2212.jpg,True
./data/cat.12175.jpg,False
./data/dog.8031.jpg,True
./data/dog.10975.jpg,True
./data/dog.6491.jpg,True
./data/dog.2743.jpg,True
./data/dog.7685.jpg,True
./data/cat.626.jpg,False
./data/cat.4129.jpg,False
./data/dog.6600.jpg,True
./data/dog.7091.jpg,True
./data/cat.11022.jpg,False
./data/cat.3194.jpg,False
./data/cat.95.jpg,False
./data/cat.3326.jpg,False
./data/dog.1624.jpg,True
./data/cat.9033.jpg,False
./data/cat.11461.jpg,False
./data/dog.7525.jpg,True
./data/dog.7746.jpg,True
./data/cat.847.jpg,False
./data/cat.89.jpg,False
./data/dog.7086.jpg,True
./data/cat.3834.jpg,False
./data/cat.3587.jpg,False
./data/dog.140.jpg,True
./data/dog.10299.jpg,True
./data/cat.6326.jpg,False
./data/cat.12482.jpg,False
./data/dog.6642.jpg,True
./data/cat.8932.jpg,False
./data/cat.3463.jpg,False
./data/cat.3135.jpg,False
./data/dog.1012.jpg,True
./data/dog.9638.jpg,True
./data/dog.396.jpg,True
./data/cat.1020.jpg,False
./data/dog.1947.jpg,True
./data/dog.7229.jpg,True
./data/dog.8002.jpg,True
./data/cat.11266.jpg,False
./data/cat.1109.jpg,False
./data/dog.7571.jpg,True
./data/cat.8396.jpg,False
./data/dog.9234.jpg,True
./data/dog.10919.jpg,True
./data/dog.10069.jpg,True
./data/dog.233.jpg,True
./data/dog.2140.jpg,True
./data/cat.9582.jpg,False
./data/cat.4197.jpg,False
./data/dog.6850.jpg,True
./data/dog.4547.jpg,True
./data/cat.213.jpg,False
./data/cat.3831.jpg,False
./data/dog.7814.jpg,True
./data/dog.349.jpg,True
./data/cat.6256.jpg,False
./data/dog.8981.jpg,True
./data/dog.1108.jpg,True
./data/cat.1764.jpg,False
./data/cat.11748.jpg,False
./data/dog.3471.jpg,True
./data/dog.10853.jpg,True
./data/cat.6694.jpg,False
./data/dog.3638.jpg,True
./data/cat.6940.jpg,False
./data/dog.929.jpg,True
./data/dog.1140.jpg,True
./data/cat.10146.jpg,False
./data/dog.7.jpg,True
./data/dog.9201.jpg,True
./data/cat.4636.jpg,False
./data/dog.6063.jpg,True
./data/cat.7622.jpg,False
./data/cat.4708.jpg,False
./data/dog.8337.jpg,True
./data/cat.4175.jpg,False
./data/dog.10239.jpg,True
./data/dog.11528.jpg,True
./data/cat.7633.jpg,False
./data/cat.11843.jpg,False
./data/dog.636.jpg,True
./data/cat.7243.jpg,False
./data/cat.4022.jpg,False
./data/dog.6021.jpg,True
./data/dog.11278.jpg,True
./data/dog.12429.jpg,True
./data/dog.3702.jpg,True
./data/dog.561.jpg,True
./data/cat.349.jpg,False
./data/cat.10509.jpg,False
./data/cat.3074.jpg,False
./data/cat.9011.jpg,False
./data/cat.522.jpg,False
./data/dog.7748.jpg,True
./data/dog.3304.jpg,True
./data/cat.12299.jpg,False
./data/cat.5512.jpg,False
./data/cat.8084.jpg,False
./data/cat.579.jpg,False
./data/dog.3603.jpg,True
./data/cat.6915.jpg,False
./data/dog.2308.jpg,True
./data/cat.10430.jpg,False
./data/dog.4441.jpg,True
./data/cat.11800.jpg,False
./data/dog.4272.jpg,True
./data/cat.3152.jpg,False
./data/cat.12073.jpg,False
./data/cat.7946.jpg,False
./data/dog.10397.jpg,True
./data/cat.2592.jpg,False
./data/cat.3500.jpg,False
./data/cat.10522.jpg,False
./data/dog.9190.jpg,True
./data/dog.6570.jpg,True
./data/cat.8946.jpg,False
./data/cat.10741.jpg,False
./data/dog.6987.jpg,True
./data/dog.6934.jpg,True
./data/dog.3793.jpg,True
./data/cat.3866.jpg,False
./data/dog.8772.jpg,True
./data/cat.4379.jpg,False
./data/cat.1671.jpg,False
./data/dog.202.jpg,True
./data/cat.2712.jpg,False
./data/cat.3176.jpg,False
./data/dog.11474.jpg,True
./data/cat.6570.jpg,False
./data/dog.1266.jpg,True
./data/dog.926.jpg,True
./data/cat.10073.jpg,False
./data/cat.5606.jpg,False
./data/dog.1843.jpg,True
./data/dog.4680.jpg,True
./data/cat.10845.jpg,False
./data/cat.7550.jpg,False
./data/dog.4077.jpg,True
./data/dog.3063.jpg,True
./data/dog.9142.jpg,True
./data/cat.1584.jpg,False
./data/cat.11821.jpg,False
./data/cat.8958.jpg,False
./data/cat.3292.jpg,False
./data/cat.2538.jpg,False
./data/cat.12255.jpg,False
./data/cat.466.jpg,False
./data/dog.1151.jpg,True
./data/dog.9265.jpg,True
./data/cat.2898.jpg,False
./data/cat.11920.jpg,False
./data/cat.8978.jpg,False
./data/dog.8797.jpg,True
./data/dog.2379.jpg,True
./data/cat.11169.jpg,False
./data/cat.6042.jpg,False
./data/cat.4341.jpg,False
./data/cat.6937.jpg,False
./data/dog.5480.jpg,True
./data/dog.4701.jpg,True
./data/dog.9794.jpg,True
./data/cat.9207.jpg,False
./data/dog.304.jpg,True
./data/cat.1281.jpg,False
./data/dog.5277.jpg,True
./data/cat.3132.jpg,False
./data/dog.3549.jpg,True
./data/dog.12055.jpg,True
./data/cat.797.jpg,False
./data/cat.10006.jpg,False
./data/dog.9900.jpg,True
./data/dog.9911.jpg,True
./data/dog.7181.jpg,True
./data/cat.9174.jpg,False
./data/dog.3058.jpg,True
./data/cat.6496.jpg,False
./data/cat.9713.jpg,False
./data/dog.3479.jpg,True
./data/cat.6997.jpg,False
./data/cat.1061.jpg,False
./data/dog.4130.jpg,True
./data/cat.4798.jpg,False
./data/dog.2615.jpg,True
./data/cat.12225.jpg,False
./data/cat.3721.jpg,False
./data/dog.9257.jpg,True
./data/cat.10229.jpg,False
./data/dog.11484.jpg,True
./data/dog.3210.jpg,True
./data/cat.4579.jpg,False
./data/dog.10707.jpg,True
./data/dog.1476.jpg,True
./data/cat.2070.jpg,False
./data/dog.2191.jpg,True
./data/cat.1706.jpg,False
./data/cat.20.jpg,False
./data/cat.7120.jpg,False
./data/dog.11221.jpg,True
./data/cat.3378.jpg,False
./data/cat.9848.jpg,False
./data/dog.708.jpg,True
./data/cat.6535.jpg,False
./data/cat.9789.jpg,False
./data/cat.11583.jpg,False
./data/cat.7956.jpg,False
./data/dog.10098.jpg,True
./data/dog.7117.jpg,True
./data/cat.2954.jpg,False
./data/cat.6251.jpg,False
./data/cat.1918.jpg,False
./data/dog.3313.jpg,True
./data/dog.5499.jpg,True
./data/cat.237.jpg,False
./data/cat.2813.jpg,False
./data/dog.10411.jpg,True
./data/dog.70.jpg,True
./data/cat.1105.jpg,False
./data/dog.3556.jpg,True
./data/cat.10551.jpg,False
./data/cat.10249.jpg,False
./data/cat.4656.jpg,False
./data/cat.2596.jpg,False
./data/dog.231.jpg,True
./data/cat.3327.jpg,False
./data/cat.7255.jpg,False
./data/cat.11944.jpg,False
./data/cat.2817.jpg,False
./data/cat.329.jpg,False
./data/cat.2861.jpg,False
./data/dog.6581.jpg,True
./data/cat.2563.jpg,False
./data/dog.13.jpg,True
./data/cat.2547.jpg,False
./data/dog.6937.jpg,True
./data/cat.2593.jpg,False
./data/cat.4893.jpg,False
./data/cat.9368.jpg,False
./data/cat.1437.jpg,False
./data/dog.10364.jpg,True
./data/cat.1046.jpg,False
./data/cat.3354.jpg,False
./data/cat.10045.jpg,False
./data/cat.2114.jpg,False
./data/cat.9312.jpg,False
./data/dog.8217.jpg,True
./data/cat.3413.jpg,False
./data/dog.8873.jpg,True
./data/cat.132.jpg,False
./data/dog.11016.jpg,True
./data/dog.3907.jpg,True
./data/cat.3252.jpg,False
./data/dog.3268.jpg,True
./data/dog.7795.jpg,True
./data/dog.10195.jpg,True
./data/cat.3560.jpg,False
./data/dog.5064.jpg,True
./data/cat.6914.jpg,False
./data/dog.3748.jpg,True
./data/dog.6391.jpg,True
./data/dog.5985.jpg,True
./data/dog.3225.jpg,True
./data/dog.10662.jpg,True
./data/cat.4502.jpg,False
./data/cat.8424.jpg,False
./data/dog.2640.jpg,True
./data/dog.8302.jpg,True
./data/dog.5340.jpg,True
./data/dog.9413.jpg,True
./data/dog.6441.jpg,True
./data/dog.4177.jpg,True
./data/dog.10851.jpg,True
./data/cat.8649.jpg,False
./data/cat.5139.jpg,False
./data/dog.287.jpg,True
./data/dog.5845.jpg,True
./data/dog.1279.jpg,True
./data/cat.6248.jpg,False
./data/cat.3388.jpg,False
./data/dog.7368.jpg,True
./data/cat.1293.jpg,False
./data/cat.6174.jpg,False
./data/dog.1014.jpg,True
./data/dog.6667.jpg,True
./data/dog.6714.jpg,True
./data/cat.9012.jpg,False
./data/dog.2031.jpg,True
./data/cat.2317.jpg,False
./data/cat.1862.jpg,False
